1790.1614 	EXP 	RestText: autoDraw = False
1790.1614 	EXP 	PressSpaceToContinue: autoDraw = False
1790.1614 	EXP 	midBlockBreakText: autoDraw = False
1790.1614 	EXP 	pressSpace: autoDraw = False
1790.1614 	EXP 	fixation_cross: autoDraw = True
1791.1487 	WARNING 	Requested image u'congruent_right' not found but similar filename u'congruent_right.png' exists. This will be used instead but changing the filename is advised.
1791.2137 	EXP 	fixation_cross: autoDraw = False
1791.2137 	EXP 	fixation_cross: autoDraw = False
1791.2137 	EXP 	imageStim: image = u'congruent_right'
1791.2137 	EXP 	imageStim: autoDraw = True
1791.7501 	DATA 	Keypress: j
1791.7652 	EXP 	imageStim: autoDraw = False
1791.7652 	EXP 	fixation_cross_special: autoDraw = True
1792.8016 	EXP 	fixation_cross_special: autoDraw = False
1792.8016 	EXP 	fixation_cross_special: autoDraw = False
1792.8016 	EXP 	sentences: text = ' ------- -- ----- -- ----- ----- ------ - ----- -----------.'
1792.8016 	EXP 	sentences: autoDraw = True
1793.4722 	DATA 	Keypress: space
1793.5215 	EXP 	sentences: text = u' Despu\xe9s -- ----- -- ----- ----- ------ - ----- -----------.'
1793.7752 	DATA 	Keypress: space
1793.8216 	EXP 	sentences: text = u' ------- de ----- -- ----- ----- ------ - ----- -----------.'
1794.0248 	DATA 	Keypress: space
1794.0720 	EXP 	sentences: text = u' ------- -- hacer -- ----- ----- ------ - ----- -----------.'
1794.3096 	DATA 	Keypress: space
1794.3566 	EXP 	sentences: text = u' ------- -- ----- la ----- ----- ------ - ----- -----------.'
1794.5788 	DATA 	Keypress: space
1794.6236 	EXP 	sentences: text = u' ------- -- ----- -- tarea ----- ------ - ----- -----------.'
1794.8275 	DATA 	Keypress: space
1794.8750 	EXP 	sentences: text = u' ------- -- ----- -- ----- Pilar ------ - ----- -----------.'
1795.0779 	DATA 	Keypress: space
1795.1259 	EXP 	sentences: text = u' ------- -- ----- -- ----- ----- volvi\xf3 - ----- -----------.'
1795.4620 	DATA 	Keypress: space
1795.5267 	EXP 	sentences: text = u' ------- -- ----- -- ----- ----- ------ a ----- -----------.'
1795.7282 	DATA 	Keypress: space
1795.7765 	EXP 	sentences: text = u' ------- -- ----- -- ----- ----- ------ - jugar -----------.'
1795.9793 	DATA 	Keypress: space
1796.0283 	EXP 	sentences: text = u' ------- -- ----- -- ----- ----- ------ - ----- videojuegos.'
1796.2464 	DATA 	Keypress: space
1796.2780 	EXP 	sentences: autoDraw = False
1796.2780 	EXP 	questTS: text = u'A Pilar le gustan los videojuegos.'
1796.2780 	EXP 	respLeftTS: text = u'Verdadero'
1796.2780 	EXP 	respRightTS: text = u'Falso'
1796.2780 	EXP 	questTS: autoDraw = True
1796.2780 	EXP 	respLeftTS: autoDraw = True
1796.2780 	EXP 	respRightTS: autoDraw = True
1798.2900 	DATA 	Keypress: f
1798.3034 	EXP 	New trial (rep=0, index=4): OrderedDict([(u'sentence', u'The girl'), (u'compQ', u'a'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 303), (u'image', u'congruent_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'f')])
1798.3176 	EXP 	questTS: autoDraw = False
1798.3176 	EXP 	respLeftTS: autoDraw = False
1798.3176 	EXP 	respRightTS: autoDraw = False
1798.3176 	EXP 	RestText: autoDraw = False
1798.3176 	EXP 	PressSpaceToContinue: autoDraw = False
1798.3176 	EXP 	midBlockBreakText: autoDraw = False
1798.3176 	EXP 	pressSpace: autoDraw = False
1798.3176 	EXP 	fixation_cross: autoDraw = True
1799.3040 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
1799.3700 	EXP 	fixation_cross: autoDraw = False
1799.3700 	EXP 	imageStim: image = u'congruent_left'
1799.3700 	EXP 	imageStim: autoDraw = True
1800.1248 	DATA 	Keypress: f
1800.1446 	EXP 	New trial (rep=0, index=5): OrderedDict([(u'sentence', u'The girl'), (u'compQ', u'a'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 307), (u'image', u'congruent_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'f')])
1800.1550 	EXP 	imageStim: autoDraw = False
1800.1550 	EXP 	fixation_cross_special: autoDraw = False
1800.1550 	EXP 	sentences: text = ' --- ----.'
1800.1550 	EXP 	sentences: autoDraw = False
1800.1550 	EXP 	questTS: text = u'a'
1800.1550 	EXP 	respLeftTS: text = u'Verdadero'
1800.1550 	EXP 	respRightTS: text = u'Falso'
1800.1550 	EXP 	questTS: autoDraw = False
1800.1550 	EXP 	respLeftTS: autoDraw = False
1800.1550 	EXP 	respRightTS: autoDraw = False
1800.1550 	EXP 	RestText: autoDraw = False
1800.1550 	EXP 	PressSpaceToContinue: autoDraw = False
1800.1550 	EXP 	midBlockBreakText: autoDraw = False
1800.1550 	EXP 	pressSpace: autoDraw = False
1800.1550 	EXP 	fixation_cross: autoDraw = True
1801.1428 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
1801.2075 	EXP 	fixation_cross: autoDraw = False
1801.2075 	EXP 	fixation_cross: autoDraw = False
1801.2075 	EXP 	imageStim: image = u'congruent_left'
1801.2075 	EXP 	imageStim: autoDraw = True
1801.6969 	DATA 	Keypress: f
1801.7026 	EXP 	New trial (rep=0, index=6): OrderedDict([(u'sentence', u'Daniel meti\xf3 el abrigo que su pareja dej\xf3 en la maleta en el cl\xf3set cuando regresaron'), (u'compQ', u'La pareja llev\xf3 un abrigo en su equipaje.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 33), (u'image', u'congruent_right'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'j')])
1801.7254 	EXP 	imageStim: autoDraw = False
1801.7254 	EXP 	fixation_cross_special: autoDraw = False
1801.7254 	EXP 	sentences: text = ' --- ----.'
1801.7254 	EXP 	sentences: autoDraw = False
1801.7254 	EXP 	questTS: text = u'a'
1801.7254 	EXP 	respLeftTS: text = u'Verdadero'
1801.7254 	EXP 	respRightTS: text = u'Falso'
1801.7254 	EXP 	questTS: autoDraw = False
1801.7254 	EXP 	respLeftTS: autoDraw = False
1801.7254 	EXP 	respRightTS: autoDraw = False
1801.7254 	EXP 	RestText: autoDraw = False
1801.7254 	EXP 	PressSpaceToContinue: autoDraw = False
1801.7254 	EXP 	midBlockBreakText: autoDraw = False
1801.7254 	EXP 	pressSpace: autoDraw = False
1801.7254 	EXP 	fixation_cross: autoDraw = True
1802.6957 	WARNING 	Requested image u'congruent_right' not found but similar filename u'congruent_right.png' exists. This will be used instead but changing the filename is advised.
1802.7618 	EXP 	fixation_cross: autoDraw = False
1802.7618 	EXP 	fixation_cross: autoDraw = False
1802.7618 	EXP 	imageStim: image = u'congruent_right'
1802.7618 	EXP 	imageStim: autoDraw = True
1803.3166 	DATA 	Keypress: j
1803.3312 	EXP 	imageStim: autoDraw = False
1803.3312 	EXP 	fixation_cross_special: autoDraw = True
1804.3841 	EXP 	fixation_cross_special: autoDraw = False
1804.3841 	EXP 	fixation_cross_special: autoDraw = False
1804.3841 	EXP 	sentences: text = ' ------ ----- -- ------ --- -- ------ ---- -- -- ------ -- -- ------ ------ ----------.'
1804.3841 	EXP 	sentences: autoDraw = True
1804.9696 	DATA 	Keypress: space
1805.0683 	EXP 	sentences: text = u' Daniel ----- -- ------ --- -- ------ ---- -- -- ------ -- -- ------ ------ ----------.'
1805.3384 	DATA 	Keypress: space
1805.4194 	EXP 	sentences: text = u' ------ meti\xf3 -- ------ --- -- ------ ---- -- -- ------ -- -- ------ ------ ----------.'
1805.6055 	DATA 	Keypress: space
1805.6871 	EXP 	sentences: text = u' ------ ----- el ------ --- -- ------ ---- -- -- ------ -- -- ------ ------ ----------.'
1805.9409 	DATA 	Keypress: space
1806.0206 	EXP 	sentences: text = u' ------ ----- -- abrigo --- -- ------ ---- -- -- ------ -- -- ------ ------ ----------.'
1806.1579 	DATA 	Keypress: space
1806.2375 	EXP 	sentences: text = u' ------ ----- -- ------ que -- ------ ---- -- -- ------ -- -- ------ ------ ----------.'
1806.4087 	DATA 	Keypress: space
1806.4716 	EXP 	sentences: text = u' ------ ----- -- ------ --- su ------ ---- -- -- ------ -- -- ------ ------ ----------.'
1806.6600 	DATA 	Keypress: space
1806.7230 	EXP 	sentences: text = u' ------ ----- -- ------ --- -- pareja ---- -- -- ------ -- -- ------ ------ ----------.'
1806.9090 	DATA 	Keypress: space
1806.9722 	EXP 	sentences: text = u' ------ ----- -- ------ --- -- ------ dej\xf3 -- -- ------ -- -- ------ ------ ----------.'
1807.1778 	DATA 	Keypress: space
1807.2577 	EXP 	sentences: text = u' ------ ----- -- ------ --- -- ------ ---- en -- ------ -- -- ------ ------ ----------.'
1807.4290 	DATA 	Keypress: space
1807.5256 	EXP 	sentences: text = u' ------ ----- -- ------ --- -- ------ ---- -- la ------ -- -- ------ ------ ----------.'
1807.6790 	DATA 	Keypress: space
1807.7590 	EXP 	sentences: text = u' ------ ----- -- ------ --- -- ------ ---- -- -- maleta -- -- ------ ------ ----------.'
1807.9296 	DATA 	Keypress: space
1808.0104 	EXP 	sentences: text = u' ------ ----- -- ------ --- -- ------ ---- -- -- ------ en -- ------ ------ ----------.'
1808.1811 	DATA 	Keypress: space
1808.2773 	EXP 	sentences: text = u' ------ ----- -- ------ --- -- ------ ---- -- -- ------ -- el ------ ------ ----------.'
1808.4319 	DATA 	Keypress: space
1808.5110 	EXP 	sentences: text = u' ------ ----- -- ------ --- -- ------ ---- -- -- ------ -- -- cl\xf3set ------ ----------.'
1808.6818 	DATA 	Keypress: space
1808.7623 	EXP 	sentences: text = u' ------ ----- -- ------ --- -- ------ ---- -- -- ------ -- -- ------ cuando ----------.'
1808.9511 	DATA 	Keypress: space
1809.0459 	EXP 	sentences: text = u' ------ ----- -- ------ --- -- ------ ---- -- -- ------ -- -- ------ ------ regresaron.'
1809.2148 	DATA 	Keypress: space
1809.2639 	EXP 	sentences: autoDraw = False
1809.2639 	EXP 	questTS: text = u'La pareja llev\xf3 un abrigo en su equipaje.'
1809.2639 	EXP 	respLeftTS: text = u'Verdadero'
1809.2639 	EXP 	respRightTS: text = u'Falso'
1809.2639 	EXP 	questTS: autoDraw = True
1809.2639 	EXP 	respLeftTS: autoDraw = True
1809.2639 	EXP 	respRightTS: autoDraw = True
1811.6901 	DATA 	Keypress: f
1811.6934 	EXP 	New trial (rep=0, index=7): OrderedDict([(u'sentence', u'El padre meti\xf3 las copas sucias que su hija dej\xf3 en la mesa en el lavaplatos cuando acab\xf3 de comer'), (u'compQ', u'El padre limpi\xf3 la mesa despu\xe9s de la comida.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 37), (u'image', u'congruent_right'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'j')])
1811.7027 	EXP 	questTS: autoDraw = False
1811.7027 	EXP 	respLeftTS: autoDraw = False
1811.7027 	EXP 	respRightTS: autoDraw = False
1811.7027 	EXP 	RestText: autoDraw = False
1811.7027 	EXP 	PressSpaceToContinue: autoDraw = False
1811.7027 	EXP 	midBlockBreakText: autoDraw = False
1811.7027 	EXP 	pressSpace: autoDraw = False
1811.7027 	EXP 	fixation_cross: autoDraw = True
1812.6906 	WARNING 	Requested image u'congruent_right' not found but similar filename u'congruent_right.png' exists. This will be used instead but changing the filename is advised.
1812.7724 	EXP 	fixation_cross: autoDraw = False
1812.7724 	EXP 	fixation_cross: autoDraw = False
1812.7724 	EXP 	imageStim: image = u'congruent_right'
1812.7724 	EXP 	imageStim: autoDraw = True
1813.3616 	DATA 	Keypress: j
1813.3914 	EXP 	imageStim: autoDraw = False
1813.3914 	EXP 	fixation_cross_special: autoDraw = True
1814.4433 	EXP 	fixation_cross_special: autoDraw = False
1814.4433 	EXP 	fixation_cross_special: autoDraw = False
1814.4433 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1814.4433 	EXP 	sentences: autoDraw = True
1815.0988 	DATA 	Keypress: space
1815.1793 	EXP 	sentences: text = u' El ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1815.4652 	DATA 	Keypress: space
1815.5470 	EXP 	sentences: text = u' -- padre ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1815.7154 	DATA 	Keypress: space
1815.7966 	EXP 	sentences: text = u' -- ----- meti\xf3 --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1816.0010 	DATA 	Keypress: space
1816.0820 	EXP 	sentences: text = u' -- ----- ----- las ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1816.2848 	DATA 	Keypress: space
1816.3656 	EXP 	sentences: text = u' -- ----- ----- --- copas ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1816.5684 	DATA 	Keypress: space
1816.6329 	EXP 	sentences: text = u' -- ----- ----- --- ----- sucias --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1816.8371 	DATA 	Keypress: space
1816.9173 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ que -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1817.1237 	DATA 	Keypress: space
1817.1999 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- su ---- ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1817.4220 	DATA 	Keypress: space
1817.5192 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- hija ---- -- -- ---- -- -- ---------- ------ ----- -- -----.'
1817.6723 	DATA 	Keypress: space
1817.7699 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- dej\xf3 -- -- ---- -- -- ---------- ------ ----- -- -----.'
1817.9880 	DATA 	Keypress: space
1818.0541 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- en -- ---- -- -- ---------- ------ ----- -- -----.'
1818.2911 	DATA 	Keypress: space
1818.3714 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- la ---- -- -- ---------- ------ ----- -- -----.'
1818.6090 	DATA 	Keypress: space
1818.7057 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- mesa -- -- ---------- ------ ----- -- -----.'
1818.8435 	DATA 	Keypress: space
1818.9391 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- en -- ---------- ------ ----- -- -----.'
1819.1075 	DATA 	Keypress: space
1819.1730 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- el ---------- ------ ----- -- -----.'
1819.4108 	DATA 	Keypress: space
1819.4901 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- lavaplatos ------ ----- -- -----.'
1819.6946 	DATA 	Keypress: space
1819.7749 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- cuando ----- -- -----.'
1819.9927 	DATA 	Keypress: space
1820.0595 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ acab\xf3 -- -----.'
1820.2960 	DATA 	Keypress: space
1820.3592 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- de -----.'
1820.6471 	DATA 	Keypress: space
1820.7429 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---- -- -- ---------- ------ ----- -- comer.'
1820.9949 	DATA 	Keypress: space
1821.0447 	EXP 	sentences: autoDraw = False
1821.0447 	EXP 	questTS: text = u'El padre limpi\xf3 la mesa despu\xe9s de la comida.'
1821.0447 	EXP 	respLeftTS: text = u'Verdadero'
1821.0447 	EXP 	respRightTS: text = u'Falso'
1821.0447 	EXP 	questTS: autoDraw = True
1821.0447 	EXP 	respLeftTS: autoDraw = True
1821.0447 	EXP 	respRightTS: autoDraw = True
1823.2723 	DATA 	Keypress: f
1823.2870 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'sentence', u'The girl'), (u'compQ', u'a'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 314), (u'image', u'single_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 0), (u'Single', 1), (u'block', u'A'), (u'imageCorrAns', u'f')])
1823.3013 	EXP 	questTS: autoDraw = False
1823.3013 	EXP 	respLeftTS: autoDraw = False
1823.3013 	EXP 	respRightTS: autoDraw = False
1823.3013 	EXP 	RestText: autoDraw = False
1823.3013 	EXP 	PressSpaceToContinue: autoDraw = False
1823.3013 	EXP 	midBlockBreakText: autoDraw = False
1823.3013 	EXP 	pressSpace: autoDraw = False
1823.3013 	EXP 	fixation_cross: autoDraw = True
1824.2874 	WARNING 	Requested image u'single_left' not found but similar filename u'single_left.png' exists. This will be used instead but changing the filename is advised.
1824.3547 	EXP 	fixation_cross: autoDraw = False
1824.3547 	EXP 	imageStim: image = u'single_left'
1824.3547 	EXP 	imageStim: autoDraw = True
1825.6960 	DATA 	Keypress: f
1825.7193 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'sentence', u'El barista vaci\xf3 el caf\xe9 que los clientes dejaron en el fregadero cuando dijeron que estaba feo'), (u'compQ', u'El barista no escuch\xf3 las quejas de los clientes.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 117), (u'image', u'incongruent_left'), (u'ambiguous', 0), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'f')])
1825.7394 	EXP 	imageStim: autoDraw = False
1825.7394 	EXP 	fixation_cross_special: autoDraw = False
1825.7394 	EXP 	sentences: text = ' --- ----.'
1825.7394 	EXP 	sentences: autoDraw = False
1825.7394 	EXP 	questTS: text = u'a'
1825.7394 	EXP 	respLeftTS: text = u'Verdadero'
1825.7394 	EXP 	respRightTS: text = u'Falso'
1825.7394 	EXP 	questTS: autoDraw = False
1825.7394 	EXP 	respLeftTS: autoDraw = False
1825.7394 	EXP 	respRightTS: autoDraw = False
1825.7394 	EXP 	RestText: autoDraw = False
1825.7394 	EXP 	PressSpaceToContinue: autoDraw = False
1825.7394 	EXP 	midBlockBreakText: autoDraw = False
1825.7394 	EXP 	pressSpace: autoDraw = False
1825.7394 	EXP 	fixation_cross: autoDraw = True
1826.7099 	WARNING 	Requested image u'incongruent_left' not found but similar filename u'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
1826.7778 	EXP 	fixation_cross: autoDraw = False
1826.7778 	EXP 	fixation_cross: autoDraw = False
1826.7778 	EXP 	imageStim: image = u'incongruent_left'
1826.7778 	EXP 	imageStim: autoDraw = True
1827.2821 	DATA 	Keypress: f
1827.2955 	EXP 	imageStim: autoDraw = False
1827.2955 	EXP 	fixation_cross_special: autoDraw = True
1828.3474 	EXP 	fixation_cross_special: autoDraw = False
1828.3474 	EXP 	fixation_cross_special: autoDraw = False
1828.3474 	EXP 	sentences: text = ' -- ------- ----- -- ---- --- --- -------- ------- -- -- --------- ------ ------- --- ------ ---.'
1828.3474 	EXP 	sentences: autoDraw = True
1828.7858 	DATA 	Keypress: space
1828.8668 	EXP 	sentences: text = u' El ------- ----- -- ---- --- --- -------- ------- -- -- --------- ------ ------- --- ------ ---.'
1829.1201 	DATA 	Keypress: space
1829.1841 	EXP 	sentences: text = u' -- barista ----- -- ---- --- --- -------- ------- -- -- --------- ------ ------- --- ------ ---.'
1829.4532 	DATA 	Keypress: space
1829.5343 	EXP 	sentences: text = u' -- ------- vaci\xf3 -- ---- --- --- -------- ------- -- -- --------- ------ ------- --- ------ ---.'
1829.7375 	DATA 	Keypress: space
1829.8175 	EXP 	sentences: text = u' -- ------- ----- el ---- --- --- -------- ------- -- -- --------- ------ ------- --- ------ ---.'
1830.1393 	DATA 	Keypress: space
1830.2184 	EXP 	sentences: text = u' -- ------- ----- -- caf\xe9 --- --- -------- ------- -- -- --------- ------ ------- --- ------ ---.'
1830.5235 	DATA 	Keypress: space
1830.6041 	EXP 	sentences: text = u' -- ------- ----- -- ---- que --- -------- ------- -- -- --------- ------ ------- --- ------ ---.'
1830.8414 	DATA 	Keypress: space
1830.9386 	EXP 	sentences: text = u' -- ------- ----- -- ---- --- los -------- ------- -- -- --------- ------ ------- --- ------ ---.'
1831.1761 	DATA 	Keypress: space
1831.2561 	EXP 	sentences: text = u' -- ------- ----- -- ---- --- --- clientes ------- -- -- --------- ------ ------- --- ------ ---.'
1831.4594 	DATA 	Keypress: space
1831.5397 	EXP 	sentences: text = u' -- ------- ----- -- ---- --- --- -------- dejaron -- -- --------- ------ ------- --- ------ ---.'
1831.7604 	DATA 	Keypress: space
1831.8240 	EXP 	sentences: text = u' -- ------- ----- -- ---- --- --- -------- ------- en -- --------- ------ ------- --- ------ ---.'
1832.0778 	DATA 	Keypress: space
1832.1418 	EXP 	sentences: text = u' -- ------- ----- -- ---- --- --- -------- ------- -- el --------- ------ ------- --- ------ ---.'
1832.3955 	DATA 	Keypress: space
1832.4584 	EXP 	sentences: text = u' -- ------- ----- -- ---- --- --- -------- ------- -- -- fregadero ------ ------- --- ------ ---.'
1832.6631 	DATA 	Keypress: space
1832.7422 	EXP 	sentences: text = u' -- ------- ----- -- ---- --- --- -------- ------- -- -- --------- cuando ------- --- ------ ---.'
1833.0647 	DATA 	Keypress: space
1833.1274 	EXP 	sentences: text = u' -- ------- ----- -- ---- --- --- -------- ------- -- -- --------- ------ dijeron --- ------ ---.'
1833.3815 	DATA 	Keypress: space
1833.4439 	EXP 	sentences: text = u' -- ------- ----- -- ---- --- --- -------- ------- -- -- --------- ------ ------- que ------ ---.'
1833.6653 	DATA 	Keypress: space
1833.7444 	EXP 	sentences: text = u' -- ------- ----- -- ---- --- --- -------- ------- -- -- --------- ------ ------- --- estaba ---.'
1834.0147 	DATA 	Keypress: space
1834.0797 	EXP 	sentences: text = u' -- ------- ----- -- ---- --- --- -------- ------- -- -- --------- ------ ------- --- ------ feo.'
1834.7653 	DATA 	Keypress: space
1834.8156 	EXP 	sentences: autoDraw = False
1834.8156 	EXP 	questTS: text = u'El barista no escuch\xf3 las quejas de los clientes.'
1834.8156 	EXP 	respLeftTS: text = u'Verdadero'
1834.8156 	EXP 	respRightTS: text = u'Falso'
1834.8156 	EXP 	questTS: autoDraw = True
1834.8156 	EXP 	respLeftTS: autoDraw = True
1834.8156 	EXP 	respRightTS: autoDraw = True
1836.8776 	DATA 	Keypress: j
1836.8905 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'sentence', u'Los planos del arquitecto tienen un dise\xf1o muy creativo '), (u'compQ', u'El arquitecto es muy bueno y creativo.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 251), (u'image', u'incongruent_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'f')])
1836.9045 	EXP 	questTS: autoDraw = False
1836.9045 	EXP 	respLeftTS: autoDraw = False
1836.9045 	EXP 	respRightTS: autoDraw = False
1836.9045 	EXP 	RestText: autoDraw = False
1836.9045 	EXP 	PressSpaceToContinue: autoDraw = False
1836.9045 	EXP 	midBlockBreakText: autoDraw = False
1836.9045 	EXP 	pressSpace: autoDraw = False
1836.9045 	EXP 	fixation_cross: autoDraw = True
1837.8907 	WARNING 	Requested image u'incongruent_left' not found but similar filename u'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
1837.9558 	EXP 	fixation_cross: autoDraw = False
1837.9558 	EXP 	imageStim: image = u'incongruent_left'
1837.9558 	EXP 	imageStim: autoDraw = True
1838.6951 	DATA 	Keypress: f
1838.7083 	EXP 	imageStim: autoDraw = False
1838.7083 	EXP 	fixation_cross_special: autoDraw = True
1839.7605 	EXP 	fixation_cross_special: autoDraw = False
1839.7605 	EXP 	fixation_cross_special: autoDraw = False
1839.7605 	EXP 	sentences: text = ' --- ------ --- ---------- ------ -- ------ --- --------.'
1839.7605 	EXP 	sentences: autoDraw = True
1840.1831 	DATA 	Keypress: space
1840.2450 	EXP 	sentences: text = u' Los ------ --- ---------- ------ -- ------ --- --------.'
1840.4983 	DATA 	Keypress: space
1840.5469 	EXP 	sentences: text = u' --- planos --- ---------- ------ -- ------ --- --------.'
1840.7992 	DATA 	Keypress: space
1840.8481 	EXP 	sentences: text = u' --- ------ del ---------- ------ -- ------ --- --------.'
1841.1193 	DATA 	Keypress: space
1841.1659 	EXP 	sentences: text = u' --- ------ --- arquitecto ------ -- ------ --- --------.'
1841.4523 	DATA 	Keypress: space
1841.5164 	EXP 	sentences: text = u' --- ------ --- ---------- tienen -- ------ --- --------.'
1841.7706 	DATA 	Keypress: space
1841.8180 	EXP 	sentences: text = u' --- ------ --- ---------- ------ un ------ --- --------.'
1842.1055 	DATA 	Keypress: space
1842.1681 	EXP 	sentences: text = u' --- ------ --- ---------- ------ -- dise\xf1o --- --------.'
1842.3721 	DATA 	Keypress: space
1842.4190 	EXP 	sentences: text = u' --- ------ --- ---------- ------ -- ------ muy --------.'
1842.6711 	DATA 	Keypress: space
1842.7184 	EXP 	sentences: text = u' --- ------ --- ---------- ------ -- ------ --- creativo.'
1842.9721 	DATA 	Keypress: space
1843.0208 	EXP 	sentences: autoDraw = False
1843.0208 	EXP 	questTS: text = u'El arquitecto es muy bueno y creativo.'
1843.0208 	EXP 	respLeftTS: text = u'Verdadero'
1843.0208 	EXP 	respRightTS: text = u'Falso'
1843.0208 	EXP 	questTS: autoDraw = True
1843.0208 	EXP 	respLeftTS: autoDraw = True
1843.0208 	EXP 	respRightTS: autoDraw = True
1844.5781 	DATA 	Keypress: f
1844.5807 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'sentence', u'Cuando la chica cena los platos terminan muy sucios'), (u'compQ', u'La chica come de manera descuidada.  '), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 109), (u'image', u'incongruent_left'), (u'ambiguous', 0), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'B'), (u'imageCorrAns', u'f')])
1844.5913 	EXP 	questTS: autoDraw = False
1844.5913 	EXP 	respLeftTS: autoDraw = False
1844.5913 	EXP 	respRightTS: autoDraw = False
1844.5913 	EXP 	RestText: autoDraw = False
1844.5913 	EXP 	PressSpaceToContinue: autoDraw = False
1844.5913 	EXP 	midBlockBreakText: autoDraw = False
